C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_22_37_797.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_22_37_797.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_22_37_797.jpg, -0.035742, 1, 0, 30.18934
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_22_37_901.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_22_37_901.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_22_37_901.jpg, -0.3473745, 1, 0, 30.16003
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_22_38_002.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_22_38_002.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_22_38_002.jpg, -0.04511492, 1, 0, 30.18998
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_22_38_102.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_22_38_102.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_22_38_102.jpg, 0, 1, 0, 30.1901
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_22_38_206.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_22_38_206.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_22_38_206.jpg, 0, 1, 0, 30.19046
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_22_38_318.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_22_38_318.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_22_38_318.jpg, 0, 1, 0, 30.19061
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_22_38_426.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_22_38_426.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_22_38_426.jpg, 0, 1, 0, 30.19044
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_22_38_530.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_22_38_530.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_22_38_530.jpg, 0, 1, 0, 30.18974
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_22_38_631.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_22_38_631.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_22_38_631.jpg, 0.2733939, 1, 0, 30.17226
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_22_38_747.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_22_38_747.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_22_38_747.jpg, 0.2487093, 1, 0, 30.18778
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_22_38_854.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_22_38_854.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_22_38_854.jpg, 0, 1, 0, 30.188
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_22_38_954.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_22_38_954.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_22_38_954.jpg, 0.273426, 1, 0, 30.18209
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_22_39_060.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_22_39_060.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_22_39_060.jpg, 0, 1, 0, 30.18968
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_22_39_161.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_22_39_161.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_22_39_161.jpg, 0, 1, 0, 30.19024
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_22_39_275.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_22_39_275.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_22_39_275.jpg, 0, 1, 0, 30.1903
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_22_39_378.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_22_39_378.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_22_39_378.jpg, 0, 1, 0, 30.19038
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_22_39_491.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_22_39_491.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_22_39_491.jpg, -0.0668739, 1, 0, 30.18909
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_22_39_594.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_22_39_594.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_22_39_594.jpg, -0.3070875, 1, 0, 30.17416
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_22_39_695.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_22_39_695.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_22_39_695.jpg, -0.006216865, 1, 0, 30.18856
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_22_39_800.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_22_39_800.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_22_39_800.jpg, 0, 1, 0, 30.18994
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_22_39_902.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_22_39_902.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_22_39_902.jpg, 0, 1, 0, 30.19027
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_22_40_004.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_22_40_004.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_22_40_004.jpg, 0, 1, 0, 30.19029
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_22_40_111.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_22_40_111.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_22_40_111.jpg, 0, 1, 0, 30.19032
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_22_40_218.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_22_40_218.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_22_40_218.jpg, 0.09870451, 1, 0, 30.18769
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_22_40_324.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_22_40_324.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_22_40_324.jpg, 0.4141998, 1, 0, 30.1534
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_22_40_430.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_22_40_430.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_22_40_430.jpg, 0.117519, 1, 0, 30.19136
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_22_40_532.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_22_40_532.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_22_40_532.jpg, 0, 1, 0, 30.18942
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_22_40_640.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_22_40_640.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_22_40_640.jpg, 0, 1, 0, 30.19022
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_22_40_745.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_22_40_745.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_22_40_745.jpg, 0, 1, 0, 30.19031
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_22_40_849.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_22_40_849.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_22_40_849.jpg, 0, 1, 0, 30.19029
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_22_40_949.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_22_40_949.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_22_40_949.jpg, 0, 1, 0, 30.19028
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_22_41_057.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_22_41_057.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_22_41_057.jpg, 0, 1, 0, 30.19029
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_22_41_161.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_22_41_161.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_22_41_161.jpg, 0, 1, 0, 30.19032
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_22_41_267.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_22_41_267.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_22_41_267.jpg, 0, 1, 0, 30.19027
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_22_41_372.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_22_41_372.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_22_41_372.jpg, 0, 1, 0, 30.19033
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_22_41_478.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_22_41_478.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_22_41_478.jpg, 0, 1, 0, 30.19033
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_22_41_581.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_22_41_581.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_22_41_581.jpg, 0, 1, 0, 30.1903
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_22_41_686.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_22_41_686.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_22_41_686.jpg, 0, 1, 0, 30.19025
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_22_41_791.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_22_41_791.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_22_41_791.jpg, 0, 1, 0, 30.19029
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_22_41_895.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_22_41_895.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_22_41_895.jpg, 0, 1, 0, 30.19027
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_22_41_996.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_22_41_996.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_22_41_996.jpg, 0, 1, 0, 30.19031
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_22_42_100.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_22_42_100.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_22_42_100.jpg, 0, 1, 0, 30.19027
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_22_42_204.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_22_42_204.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_22_42_204.jpg, 0, 1, 0, 30.19029
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_22_42_310.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_22_42_310.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_22_42_310.jpg, 0, 1, 0, 30.1903
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_22_42_411.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_22_42_411.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_22_42_411.jpg, 0, 1, 0, 30.19023
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_22_42_514.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_22_42_514.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_22_42_514.jpg, -0.2591205, 1, 0, 30.17479
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_22_42_617.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_22_42_617.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_22_42_617.jpg, 0, 1, 0, 30.18937
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_22_42_726.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_22_42_726.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_22_42_726.jpg, 0, 1, 0, 30.19007
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_22_42_831.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_22_42_831.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_22_42_831.jpg, 0, 1, 0, 30.19029
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_22_42_932.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_22_42_932.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_22_42_932.jpg, 0, 1, 0, 30.19028
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_22_43_042.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_22_43_042.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_22_43_042.jpg, -0.3283872, 1, 0, 30.16633
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_22_43_150.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_22_43_150.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_22_43_150.jpg, -0.005503237, 1, 0, 30.18992
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_22_43_250.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_22_43_250.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_22_43_250.jpg, 0, 1, 0, 30.19002
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_22_43_352.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_22_43_352.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_22_43_352.jpg, -0.0556557, 1, 0, 30.18987
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_22_43_458.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_22_43_458.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_22_43_458.jpg, -0.4112841, 1, 0, 30.15684
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_22_43_562.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_22_43_562.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_22_43_562.jpg, -0.09774961, 1, 0, 30.19166
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_22_43_666.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_22_43_666.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_22_43_666.jpg, -0.0291852, 1, 0, 30.1902
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_22_43_771.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_22_43_771.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_22_43_771.jpg, -0.3322872, 1, 0, 30.17302
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_22_43_876.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_22_43_876.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_22_43_876.jpg, -0.09281641, 1, 0, 30.19203
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_22_43_983.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_22_43_983.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_22_43_983.jpg, 0, 1, 0, 30.18982
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_22_44_085.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_22_44_085.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_22_44_085.jpg, 0, 1, 0, 30.19025
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_22_44_186.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_22_44_186.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_22_44_186.jpg, 0, 1, 0, 30.19021
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_22_44_287.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_22_44_287.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_22_44_287.jpg, 0, 1, 0, 30.19031
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_22_44_396.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_22_44_396.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_22_44_396.jpg, 0, 1, 0, 30.18998
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_22_44_502.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_22_44_502.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_22_44_502.jpg, 0, 1, 0, 30.19014
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_22_44_604.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_22_44_604.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_22_44_604.jpg, 0, 1, 0, 30.18987
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_22_44_720.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_22_44_720.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_22_44_720.jpg, 0, 1, 0, 30.18954
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_22_44_825.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_22_44_825.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_22_44_825.jpg, 0, 1, 0, 30.19047
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_22_44_932.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_22_44_932.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_22_44_932.jpg, 0, 1, 0, 30.18876
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_22_45_040.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_22_45_040.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_22_45_040.jpg, -0.3218739, 1, 0, 30.16806
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_22_45_144.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_22_45_144.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_22_45_144.jpg, -0.2607276, 1, 0, 30.18748
C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\center_2021_04_18_03_22_45_245.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\left_2021_04_18_03_22_45_245.jpg, C:\roopesh\new_project\udemy\SelfDrivingCar Simulator\IMG\IMG\right_2021_04_18_03_22_45_245.jpg, 0, 1, 0, 30.18857
